4d686e9931116edc3a1462f34b269a305811906a,a08ce551b05e0722797fcbc07aa6f6c5d765cb11,NGit.Test/NGit.Api/LsRemoteCommandTest.cs,1305896735
4d686e9931116edc3a1462f34b269a305811906a,a08ce551b05e0722797fcbc07aa6f6c5d765cb11,NGit.Test/NGit.Api/PathCheckoutCommandTest.cs,1305896735
4d686e9931116edc3a1462f34b269a305811906a,a08ce551b05e0722797fcbc07aa6f6c5d765cb11,NGit.Test/NGit.Util/RelativeDateFormatterTest.cs,1305896735
4d686e9931116edc3a1462f34b269a305811906a,a08ce551b05e0722797fcbc07aa6f6c5d765cb11,NGit/NGit.Api/LsRemoteCommand.cs,1305896735
4d686e9931116edc3a1462f34b269a305811906a,a08ce551b05e0722797fcbc07aa6f6c5d765cb11,NGit/NGit.Util/RelativeDateFormatter.cs,1305896735
fdc4b5d68d5f0c8db8c236ba531441e731f8a35f,aafa07ce5ac1f3ae6995d60d5ff2a1260815b940,NGit.Test/NGit.Api/NotesCommandTest.cs,1302761918
fdc4b5d68d5f0c8db8c236ba531441e731f8a35f,aafa07ce5ac1f3ae6995d60d5ff2a1260815b940,NGit.Test/NGit.Util/RawParseUtilsTest.cs,1302761918
fdc4b5d68d5f0c8db8c236ba531441e731f8a35f,aafa07ce5ac1f3ae6995d60d5ff2a1260815b940,NGit/NGit.Api/AddNoteCommand.cs,1302761918
fdc4b5d68d5f0c8db8c236ba531441e731f8a35f,aafa07ce5ac1f3ae6995d60d5ff2a1260815b940,NGit/NGit.Api/ListNotesCommand.cs,1302761918
fdc4b5d68d5f0c8db8c236ba531441e731f8a35f,aafa07ce5ac1f3ae6995d60d5ff2a1260815b940,NGit/NGit.Api/RemoveNoteCommand.cs,1302761918
fdc4b5d68d5f0c8db8c236ba531441e731f8a35f,aafa07ce5ac1f3ae6995d60d5ff2a1260815b940,NGit/NGit.Api/ShowNoteCommand.cs,1302761918
b66515d4c6f623edc97c9753e58ed8949e00744b,c421170312599cde32f3fd048c56079bb3de191a,Sharpen.Test/PipedStreams.cs,1301999595
6dc28ddb352fbc9888d532cef647cab4acec4798,b47d5de3e01768ed4ea0acb53c97ac25d61eaab5,NGit.Test/NGit.Api/GitConstructionTest.cs,1301824088
6dc28ddb352fbc9888d532cef647cab4acec4798,b47d5de3e01768ed4ea0acb53c97ac25d61eaab5,NGit/NGit.Transport/PreUploadHook.cs,1301824088
6dc28ddb352fbc9888d532cef647cab4acec4798,b47d5de3e01768ed4ea0acb53c97ac25d61eaab5,NGit/NGit.Transport/UploadPackMayNotContinueException.cs,1301824088
b630c6dbf7da811bfec905a35ce36406ffc753ae,7cf5227411bdd13cbe47a7ea2fd32a3800e98976,NGit.Test/NGit.Api/StatusCommandTest.cs,1300968083
b630c6dbf7da811bfec905a35ce36406ffc753ae,7cf5227411bdd13cbe47a7ea2fd32a3800e98976,NGit/NGit.Api/CherryPickResult.cs,1300968083
b630c6dbf7da811bfec905a35ce36406ffc753ae,7cf5227411bdd13cbe47a7ea2fd32a3800e98976,NGit/NGit.Api/Status.cs,1300968083
b630c6dbf7da811bfec905a35ce36406ffc753ae,7cf5227411bdd13cbe47a7ea2fd32a3800e98976,NGit/NGit.Api/StatusCommand.cs,1300968083
b630c6dbf7da811bfec905a35ce36406ffc753ae,7cf5227411bdd13cbe47a7ea2fd32a3800e98976,NGit/NGit.Transport/JschSession.cs,1300968083
b630c6dbf7da811bfec905a35ce36406ffc753ae,7cf5227411bdd13cbe47a7ea2fd32a3800e98976,NGit/NGit.Transport/RemoteSession.cs,1300968083
b630c6dbf7da811bfec905a35ce36406ffc753ae,7cf5227411bdd13cbe47a7ea2fd32a3800e98976,Sharpen/Sharpen/Process.cs,1300968083
85a6878109f609086f5be31b90a033178051f8e1,06e25a9987a7edebbcd54d4d43568df558b58a21,NGit.Test/NGit.Api/CommitOnlyTest.cs,1300447368
85a6878109f609086f5be31b90a033178051f8e1,06e25a9987a7edebbcd54d4d43568df558b58a21,NGit.Test/NGit.Transport/PackParserTest.cs,1300447368
06e25a9987a7edebbcd54d4d43568df558b58a21,cd40b7ccafb9557e757334b94099da98bcf03539,NGit.Test/NGit/ObjectIdOwnerMapTest.cs,1300446712
06e25a9987a7edebbcd54d4d43568df558b58a21,cd40b7ccafb9557e757334b94099da98bcf03539,NGit/NGit.Transport/TransportProtocol.cs,1300446712
06e25a9987a7edebbcd54d4d43568df558b58a21,cd40b7ccafb9557e757334b94099da98bcf03539,NGit/NGit/ObjectIdOwnerMap.cs,1300446712
